5.7365,5.7461,2
8.7965,4.5489,2
6.9661,2.4715,2
1.4903,13.268,2
6.978,1.1863,2
6.832,4.9574,2
8.5202,-6.603,2
3.6982,15.436,2
5.8152,5.4374,2
9.0561,11.054,2
11.273,-13.989,2
4.9481,4.9806,2
4.6025,25.074,2
6.8363,7.1369,2
6.8288,16.464,2
7.4712,9.4628,2
6.7434,9.615,2
8.7705,13.923,2
4.4698,23.277,2
3.7363,-2.3938,2
9.0256,10.805,2
1.9942,6.3127,2
9.8578,9.2123,2
2.5196,4.4811,2
0.77882,2.6494,2
11.206,-11.429,2
-2.4895,10.703,2
5.704,5.1313,2
12.458,3.9564,2
4.2457,-13.711,2
4.1157,1.0359,2
11.553,9.1152,2
3.5888,2.6258,2
3.214,6.2896,2
10.411,25.456,2
8.0791,2.724,2
6.9727,8.791,2
4.83,6.613,2
7.3773,5.1224,2
4.3568,3.8307,2
5.9655,10.786,2
6.2195,2.5691,2
9.6326,1.5719,2
4.3561,8.3242,2
12.42,0.12621,2
4.7006,1.0905,2
10.771,1.5123,2
5.5159,-1.616,2
5.6684,5.5685,2
12.06,16.111,2
7.2594,-5.0141,2
-2.6553,-8.937,2
3.2337,13.359,2
3.1946,0.50655,2
-1.7321,8.5006,2
0.060932,-6.0196,2
5.2561,4.1726,2
7.3905,3.6303,2
8.376,8.3927,2
0.74933,-8.148,2
-1.9563,-8.7666,2
3.8223,8.0367,2
8.089,21.088,2
4.9967,3.574,2
7.3935,7.0222,2
4.3247,-10.574,2
5.2534,2.1946,2
10.97,10.058,2
0.38425,-5.2381,2
6.5519,0.72094,2
-1.6484,10.932,2
8.614,14.028,2
8.6403,3.2689,2
7.136,5.2886,2
4.9591,7.8079,2
10.136,-2.7532,2
5.8891,2.8272,2
9.7515,4.1285,2
7.8992,-0.46264,2
2.7733,10.622,2
-3.8558,5.3507,2
3.858,0.37705,2
6.1579,3.9181,2
7.3618,4.3615,2
4.4621,-4.1354,2
1.7037,-2.4398,2
14.008,2.7474,2
8.6797,8.8951,2
8.0435,17.405,2
6.1726,-15.231,2
2.8829,4.7877,2
8.8553,1.9705,2
1.41,6.8932,2
8.5841,5.2368,2
6.2774,9.7203,2
5.8947,5.0368,2
1.927,-1.0347,2
-0.74897,4.7825,2
2.1766,-7.9991,2
10.536,1.0147,2
7.1935,10.072,2
6.3731,12.938,2
7.3178,-6.0657,2
5.2562,17.149,2
4.5911,-8.5926,2
1.0147,0.36078,2
11.185,-2.1849,2
1.805,-1.2165,2
9.6374,-6.4713,2
6.4683,-4.1,2
3.7843,23.308,2
6.7412,-7.0222,2
7.4815,15.336,2
9.475,-1.6751,2
-2.9308,-7.3741,2
-1.0104,12.262,2
3.9654,12.026,2
9.9111,8.7285,2
2.91,19.433,2
4.0925,16.958,2
6.528,-1.6552,2
10.541,4.2013,2
7.8949,8.7745,2
14.188,1.1338,2
6.8093,4.4439,2
-1.1639,0.15443,2
7.9054,10.989,2
5.9173,5.0272,2
10.053,11.567,2
1.1017,4.4913,2
9.9483,6.9111,2
6.825,7.5955,2
11.186,13.38,2
6.9149,8.3461,2
3.098,17.881,2
6.8896,0.68217,2
12.058,4.0171,2
1.6551,15.566,2
12.645,-2.3152,2
5.5348,4.8649,2
14.068,15.695,2
2.9772,5.107,2
10.287,14.904,2
9.3129,8.0637,2
6.6545,13.382,2
7.8135,22.118,2
1.3544,1.5237,2
0.19446,11.293,2
7.5585,21.86,2
1.6052,6.8044,2
4.7969,17.649,2
-3.2975,8.3429,2
2.4516,-10.167,2
7.7145,16.126,2
7.7062,11.325,2
7.6442,2.7132,2
2.7848,-2.563,2
3.0046,2.8292,2
1.3809,1.3158,2
0.96121,15.688,2
6.2844,-0.47662,2
11.018,9.6402,2
4.7775,8.2297,2
2.6857,2.5044,2
4.0525,-4.3726,2
0.77073,1.2043,2
-0.41936,13.996,2
4.9982,14.154,2
5.3404,-0.74631,2
6.9741,-1.7448,2
6.96,4.1669,2
4.5413,0.79846,2
3.192,19.011,2
3.3248,11.832,2
2.8065,7.9945,2
7.9356,3.7101,2
4.1692,-2.8044,2
6.5406,1.783,2
4.2459,-0.038249,2
13.684,11.754,2
7.3107,7.1258,2
9.4375,30.28,2
-1.5768,4.2863,2
9.2568,10.053,2
-0.042387,-1.4969,2
3.9734,0.28795,2
3.2037,12.72,2
4.6011,1.153,2
0.19179,11.678,2
9.7504,-5.0208,2
7.4543,6.2804,2
6.0048,-9.5842,2
8.9487,-6.5372,2
9.2403,11.483,2
9.4758,4.2204,2
0.46759,12.156,2
1.5729,3.9367,2
-0.8082,8.8652,2
5.1993,14.389,2
5.8158,-5.3553,2
10.576,8.739,2
0.90049,4.8805,2
6.7534,8.534,2
6.5811,3.5721,2
6.2361,1.4456,2
10.877,20.059,2
7.4558,1.9824,2
4.3602,18.197,2
5.2365,-2.921,2
-2.5266,5.5969,2
5.7528,-4.0772,2
7.9605,17.744,2
7.4703,-1.3047,2
9.3153,-3.3435,2
8.2126,12.59,2
5.2392,1.7559,2
4.3964,2.8483,2
10.397,6.0248,2
2.215,6.2166,2
0.78784,12.23,2
14.507,12.101,2
-4.8414,-3.9584,2
8.5445,0.36314,2
10.647,3.3076,2
-3.799,3.0065,2
6.8519,-2.5735,2
11.687,8.7648,2
13.242,23.019,2
9.688,7.344,2
7.6875,-2.0762,2
3.5879,15.451,2
8.2262,3.1733,2
12.832,-0.99963,2
8.8207,3.8491,2
1.4084,8.7685,2
7.8481,15.863,2
8.2636,11.351,2
5.5768,6.1038,2
6.6784,6.5863,2
6.1633,5.6368,2
8.3776,13.818,2
3.0597,10.208,2
5.3134,0.99893,2
0.2668,13.627,2
6.132,-1.1392,2
8.898,-1.1036,2
9.5619,-5.4547,2
3.704,-3.1912,2
2.139,4.9922,2
9.4627,3.8577,2
5.8668,-1.3791,2
5.7176,2.7754,2
8.814,11.674,2
-2.1474,-4.0609,2
7.102,16.374,2
10.78,8.1044,2
12.356,5.9051,2
1.3556,14.986,2
10.022,3.9242,2
2.035,10.134,2
8.9214,15.846,2
5.68,14.748,2
2.6312,22.171,2
8.157,17.886,2
9.5392,12.382,2
10.063,3.1356,2
1.1085,9.8657,2
10.633,5.8232,2
1.3178,11.559,2
-1.7844,4.7562,2
7.1455,9.2323,2
0.48146,9.2967,2
10.046,4.0722,2
10.07,7.2773,2
9.847,6.0555,2
2.0669,4.4162,2
6.7778,-0.45571,2
6.1381,12.459,2
10.611,0.67901,2
-0.4654,-0.95516,2
11.895,-12.409,2
11.37,6.2955,2
4.7449,2.5179,2
5.8752,10.129,2
5.6609,0.79265,2
3.6624,13.45,2
8.0451,11.552,2
3.7432,11.403,2
8.5701,6.4129,2
14.058,6.9035,2
0.23886,15.709,2
8.553,1.6099,2
11.413,1.9241,2
4.1272,12.72,2
4.1775,9.2552,2
-0.5672,7.027,2
4.4004,3.1611,2
6.9583,7.6571,2
4.2269,15.385,2
7.6767,-5.4956,2
-1.5801,8.5563,2
5.9174,11.189,2
3.5324,4.21,2
9.3682,4.4167,2
9.6095,17.811,2
0.62782,0.98911,2
3.0034,-12.627,2
3.2745,-8.1434,2
9.7273,-2.014,2
7.8638,6.7533,2
9.3652,8.6872,2
0.11501,4.0784,2
4.3689,9.7472,2
-0.57745,3.091,2
5.4684,2.6367,2
2.6916,16.678,2
9.848,4.8592,2
4.4546,1.7654,2
15.893,-1.009,2
4.7041,2.8784,2
6.5674,6.4323,2
2.6834,9.3583,2
0.50669,7.8958,2
9.0438,4.2673,2
4.5279,4.583,2
10.615,8.1695,2
8.4399,-7.9685,2
3.4576,14.358,2
2.5852,23.064,2
4.342,5.5609,2
1.9663,1.4553,2
1.814,-4.2489,2
0.91062,2.5036,2
7.1422,6.3442,2
2.6162,8.8195,2
6.5275,11.697,2
3.086,-9.6007,2
2.0557,-4.4041,2
3.7382,8.5124,2
8.2759,2.1749,2
1.3222,1.2518,2
6.012,12.896,2
2.7915,8.6003,2
0.013824,14.614,2
-5.8631,6.861,2
-2.9458,17.662,2
11.507,-7.0966,2
7.964,3.4658,2
2.1871,-9.2361,2
1.5133,14.065,2
8.1973,1.419,2
8.482,16.201,2
9.6578,11.712,2
10.018,16.412,2
4.0194,13.395,2
7.9917,-3.0246,2
4.3114,0.64385,2
6.6872,22.932,2
5.7731,4.4454,2
6.5396,-4.5494,2
3.364,4.7363,2
8.8648,14.657,2
6.2082,11.167,2
7.6876,15.017,2
6.8052,-2.7476,2
17.81,1.535,2
3.4717,12.221,2
10.813,-3.7796,2
7.8809,11.773,2
7.8267,-2.4319,2
4.2704,20.014,2
8.2457,7.5154,2
9.2591,21.985,2
3.0859,-5.541,2
3.6597,-3.0326,2
2.3331,1.8403,2
11.683,18.508,2
2.9473,-9.6439,2
17.424,8.7315,2
9.9924,12.756,2
11.905,2.2037,2
5.7746,18.902,2
9.5181,3.8771,2
3.0833,5.7259,2
4.3966,7.3081,2
6.106,15.704,2
7.3972,2.9295,2
-0.85165,17.432,2
8.99,9.8357,2
4.4806,11.416,2
6.9088,-4.9032,2
7.7163,-0.45071,2
16.541,13.736,2
4.6087,13.616,2
8.5711,-4.6658,2
-2.2677,3.8842,2
5.683,-1.1588,2
2.2028,10.525,2
6.7731,20.798,2
9.3352,14.608,2
5.1538,15.374,2
4.9936,16.082,2
2.6807,9.7395,2
13.601,9.07,2
4.6271,7.3582,2
7.9917,7.3906,2
12.019,1.0216,2
10.36,2.7745,2
1.6992,1.8519,2
7.2979,-14.011,2
4.6325,16.408,2
10.645,12.171,2
11.232,-4.9407,2
4.6595,9.7,2
4.0614,-0.28984,2
3.0954,13.089,2
7.647,11.57,2
-0.80186,-5.673,2
7.3523,7.5144,2
15.848,-0.69557,2
1.138,-3.7737,2
5.1297,15.259,2
-1.8992,6.0458,2
3.9203,-6.6114,2
6.4734,2.6183,2
1.5538,5.4157,2
7.8914,8.2844,2
3.845,-2.0205,2
5.2319,10.302,2
12.459,1.9207,2
-2.028,1.7419,2
8.3691,11.766,2
13.231,-2.732,2
11.928,10.458,2
2.6808,21.897,2
6.8603,18.535,2
7.1442,3.4507,2
9.1856,-0.68106,2
10.225,-3.9338,2
6.5551,17.659,2
2.9821,13.383,2
3.2673,5.9502,2
-0.30051,2.098,2
2.1107,6.9788,2
6.184,5.3876,2
9.7561,28.234,2
9.2709,13.546,2
10.468,7.9078,2
6.4317,1.999,2
8.1163,-8.9614,2
1.8065,-6.0631,2
5.4565,3.1492,2
8.6921,7.4601,2
13.025,-0.11904,2
4.8234,4.3183,2
11.981,20.353,2
6.5958,-5.057,2
3.4386,1.4311,2
-3.4627,-4.0038,2
4.0463,5.8284,2
6.8169,3.0875,2
3.1873,14.595,2
10.968,-3.5078,2
4.5314,13.404,2
5.3545,3.1255,2
9.8062,6.2376,2
0.98731,22.467,2
5.5166,6.2652,2
4.4664,18.107,2
6.8054,-7.4174,2
9.6496,14.283,2
9.9206,-4.5068,2
7.6505,-7.4242,2
3.6557,-4.292,2
0.28023,15.63,2
7.9514,1.6948,2
7.7351,13.541,2
7.4181,17.826,2
7.7442,5.1603,2
4.3034,7.4994,2
1.7403,0.1664,2
6.2631,-12.411,2
4.6714,-1.0053,2
3.7704,7.6395,2
4.6556,3.6069,2
7.9438,12.786,2
2.8918,-2.4191,2
6.1736,31.631,2
5.019,5.8062,2
1.8828,2.3549,2
4.9598,-5.5533,2
3.9986,13.149,2
7.9157,5.7732,2
3.8995,15.142,2
7.6183,12.02,2
6.4396,2.742,2
13.937,11.374,2
7.8022,-7.3729,2
9.0912,-1.3186,2
8.1068,9.3293,2
8.3558,15.087,2
13.503,7.4027,2
5.5571,9.8894,2
16.646,6.9864,2
6.4318,-5.4215,2
7.5745,3.0401,2
6.8831,-0.021048,2
5.6394,13.311,2
2.6173,-0.62955,2
14.146,11.598,2
5.4726,-7.0341,2
3.4088,14.45,2
4.0776,-2.4224,2
4.2228,13.315,2
7.1095,15.568,2
3.2274,-3.0682,2
10.62,6.0679,2
6.0829,-9.399,2
5.4574,-7.4254,2
-0.80483,1.1428,2
9.3775,5.8336,2
2.7661,11.939,2
11.099,-7.7461,2
11.598,2.8499,2
6.7991,9.6406,2
4.5959,22.378,2
6.8816,9.8417,2
9.0124,3.4224,2
2.7518,-7.6513,2
4.8894,9.3195,2
-2.986,8.1828,2
2.6445,6.2387,2
3.4174,10.968,2
2.8401,8.8127,2
6.4856,5.2723,2
2.158,23.331,2
5.0254,-1.5535,2
7.4347,-3.161,2
12.058,3.6978,2
-1.6899,2.8777,2
5.019,7.4059,2
6.6126,4.0871,2
7.0434,9.5928,2
3.0061,6.9771,2
8.7436,15.684,2
6.8903,13.646,2
2.886,8.2311,2
-3.5161,7.2631,2
10.212,4.5468,2
3.3284,-1.0093,2
6.8939,5.5699,2
7.1473,-10.37,2
9.1544,1.7083,2
13.732,8.4213,2
12.383,0.1553,2
6.6253,26.722,2
7.5145,10.858,2
12.394,2.8292,2
3.2936,7.254,2
9.4696,9.896,2
12.881,-10.164,2
7.7162,6.5731,2
10.322,-1.152,2
7.8298,-3.975,2
4.802,8.073,2
3.2311,-2.3506,2
5.4404,7.7167,2
7.4576,20.111,2
7.6125,1.4698,2
8.0365,8.4478,2
8.3583,2.6954,2
3.2419,-3.5527,2
6.5811,8.3328,2
2.607,0.2787,2
10.391,5.6749,2
2.879,16.794,2
3.1197,7.9469,2
-2.2639,5.6571,2
13.141,11.138,2
5.5037,5.6627,2
-2.7862,12.046,2
7.1815,11.46,2
9.875,12.869,2
11.212,17.901,2
15.297,-0.12458,2
4.9927,5.3745,2
11.804,13.369,2
8.5488,-3.7723,2
-1.7307,8.3449,2
9.5027,1.4856,2
7.754,15.741,2
-1.8292,12.761,2
1.0937,-18.051,2
10.043,-1.3297,2
4.033,6.8609,2
11.459,12.159,2
4.5387,-0.27854,2
8.6199,9.3767,2
7.6901,7.2456,2
9.2267,5.5027,2
6.381,13.468,2
7.3467,-0.52726,2
7.9881,10.913,2
6.4379,2.4065,2
4.5595,5.3132,2
6.4623,16.194,2
1.1299,12.253,2
6.7835,8.5911,2
4.8552,6.8886,2
-2.2974,14.216,2
3.7023,16.785,2
16.939,-2.3642,2
6.1307,16.884,2
10.009,5.9056,2
13.361,11.429,2
9.5153,-2.1168,2
-1.792,-3.3698,2
2.6317,1.9143,2
1.3372,13.348,2
-2.8419,7.6195,2
2.9746,6.121,2
6.9671,0.19998,2
-0.173,11.907,2
1.2175,-1.5187,2
0.86682,-5.3005,2
-3.9295,2.766,2
2.4178,10.931,2
4.6775,-0.62976,2
5.4355,6.5732,2
6.1311,9.6884,2
7.1947,-9.4391,2
8.7258,22.755,2
3.1104,16.002,2
4.7086,9.7459,2
2.885,8.4993,2
10.102,-6.8383,2
8.1443,-7.7468,2
5.2747,3.52,2
5.8621,19.084,2
0.090251,22.429,2
2.4257,8.0666,2
4.5191,-4.6225,2
2.6524,6.0394,2
0.6414,21.065,2
6.5254,3.164,2
9.0716,17.713,2
6.7793,12.954,2
9.7438,-4.9612,2
4.7649,7.1018,2
11.566,1.5952,2
6.2922,3.1679,2
9.0869,-5.558,2
5.6291,10.628,2
3.1701,10.794,2
9.4879,2.908,2
0.13272,10.147,2
5.6948,13.358,2
5.9336,4.366,2
2.8333,3.6968,2
0.24135,5.4408,2
4.2296,11.095,2
12.247,6.3539,2
4.9973,15.622,2
7.6758,1.0855,2
4.2431,14.146,2
8.4359,4.1177,2
2.1775,-7.5543,2
13.153,6.9231,2
5.7536,0.15542,2
1.4377,14.488,2
10.728,5.9401,2
7.1262,13.351,2
9.0853,14.466,2
8.2878,-7.756,2
15.048,2.0002,2
13.421,-1.9914,2
6.6163,-4.1992,2
0.9802,10.488,2
12.279,10.334,2
9.6477,4.1283,2
8.0809,12.192,2
8.4758,12.019,2
3.6963,-14.654,2
12.286,1.5274,2
5.8951,-0.57546,2
3.0801,3.6396,2
7.189,9.0801,2
3.0396,-0.6388,2
0.94164,-4.4485,2
7.664,1.3133,2
9.213,1.5016,2
7.0303,7.9694,2
10.181,10.572,2
0.43301,3.0251,2
7.4206,1.7302,2
11.673,10.079,2
6.2591,4.3215,2
11.562,6.8313,2
3.5462,22.742,2
8.0978,27.833,2
10.477,4.8738,2
13.219,15.504,2
5.7009,2.678,2
7.1045,-0.044533,2
3.205,14.289,2
12.272,2.8662,2
6.568,1.2724,2
-3.309,10.379,2
2.3024,10.539,2
10.068,6.5608,2
1.468,14.306,2
11.448,9.1569,2
6.2468,5.249,2
9.6487,8.9192,2
7.1832,10.507,2
10.027,5.4315,2
0.72239,22.176,2
-3.2876,1.9818,2
10.812,2.2427,2
9.365,7.6534,2
7.6335,12.321,2
8.7616,16.027,2
6.8097,-3.399,2
13.322,9.1761,2
-2.3557,7.0124,2
5.9197,-2.4236,2
6.5895,-5.1959,2
4.0072,16.761,2
8.8335,22.39,2
5.3041,5.9881,2
11.157,7.9289,2
3.3636,8.5282,2
3.3335,2.9682,2
7.9368,7.8407,2
4.9237,1.2635,2
9.17,-0.56576,2
12.293,9.9872,2
7.8027,7.7089,2
4.4237,9.3434,2
10.599,26.279,2
14.75,13.333,2
4.4019,12.117,2
10.199,-4.0776,2
-3.1923,-6.5274,2
2.4042,9.9297,2
-4.1642,5.7421,2
0.97482,19.796,2
9.9371,14.267,2
-6.137,0.53452,2
2.0397,11.947,2
-0.7847,-3.5275,2
4.203,11.422,2
7.2937,12.711,2
10.311,6.2742,2
8.8548,12.323,2
1.1921,3.7418,2
9.1078,15.4,2
-3.3023,15.1,2
7.8992,3.9607,2
6.5266,3.9942,2
7.7309,5.6972,2
7.8543,1.2895,2
7.9139,18.069,2
3.2601,16.579,2
8.7083,-2.1901,2
9.8717,9.488,2
7.1735,-1.7003,2
4.3657,-7.1541,2
3.388,12.575,2
1.2316,12.072,2
11.91,11.207,2
6.3548,4.8314,2
4.9155,13.131,2
10.371,-0.61567,2
3.1134,21.574,2
0.89187,12.798,2
12.275,-9.8153,2
0.49702,7.6243,2
2.7841,5.8426,2
4.8193,0.83018,2
4.4565,22.87,2
6.7017,3.0479,2
9.4647,5.9085,2
6.0931,-10.655,2
8.7095,3.5591,2
5.2782,0.061268,2
4.4311,2.011,2
9.6143,2.3722,2
6.2854,-2.4914,2
7.3569,10.16,2
6.604,4.2703,2
15.792,3.695,2
-1.6075,7.2604,2
8.222,3.9979,2
-5.8274,1.0775,2
4.8647,-0.96359,2
5.0967,1.8676,2
11.484,3.3263,2
5.2863,-0.30098,2
5.7237,-5.0083,2
5.6956,8.9635,2
9.3588,-1.1373,2
9.2593,12.333,2
-2.0218,19.037,2
6.9788,-7.7469,2
7.3176,1.4924,2
-2.3807,5.1167,2
11.121,5.8882,2
4.1858,-0.071149,2
10.114,11.621,2
2.2116,-14.992,2
3.3135,1.6941,2
1.2323,15.938,2
12.934,7.6861,2
14.165,-1.5143,2
6.8157,14.723,2
9.4418,10.389,2
-2.7299,0.7333,2
-0.73871,12.024,2
0.76724,4.0542,2
11.987,-3.2258,2
7.81,7.7059,2
7.533,7.6143,2
7.6925,15.817,2
0.87555,-6.4647,2
4.0061,14.43,2
8.1565,9.2606,2
2.241,2.998,2
2.8348,9.0361,2
4.7736,-3.5655,2
4.1903,0.48882,2
11.99,2.0918,2
-4.0379,-1.2289,2
9.9063,11.29,2
-0.5272,12.215,2
5.6003,8.0192,2
5.6255,0.16509,2
7.288,13.487,2
9.0404,15.207,2
6.2461,9.4107,2
7.1138,14.654,2
3.5749,9.6562,2
11.356,6.2231,2
2.3787,-3.2308,2
3.1239,3.9346,2
8.303,3.4423,2
0.66504,3.6817,2
7.5969,10.734,2
7.8779,14.523,2
11.455,5.6534,2
7.4382,-4.7067,2
4.3268,8.1602,2
6.5024,12.261,2
3.7503,9.7197,2
1.66,10.026,2
10.801,10.756,2
6.7359,2.1216,2
11.744,12.832,2
15.045,-7.9469,2
12.272,-5.8616,2
8.0166,9.3102,2
6.6924,6.6794,2
1.6184,9.6193,2
9.9867,-0.67836,2
3.0073,2.7527,2
12.869,3.5629,2
-2.1645,-1.9237,2
4.0059,15.127,2
7.9228,-4.376,2
-0.6819,7.8874,2
3.925,1.7774,2
6.2546,8.0722,2
14.38,10.53,2
8.3668,9.0705,2
0.18447,-2.8438,2
-2.051,-12.356,2
1.4878,11.715,2
3.3199,-8.8904,2
6.971,14.765,2
9.8283,10.013,2
6.3083,12.818,2
7.1104,9.4583,2
3.6997,-15.953,2
9.4687,5.9497,2
5.4812,6.8198,2
6.672,6.171,2
2.5563,-1.2839,2
8.5713,16.424,2
5.3701,5.2133,2
1.2805,4.1843,2
2.6338,16.124,2
4.8026,-4.8467,2
-0.69775,24.295,2
1.4863,3.4894,2
-1.9696,9.1757,2
12.142,7.0092,2
10.486,15.69,2
1.4392,-20.36,2
3.6805,9.3887,2
6.6623,13.147,2
10.142,13.023,2
1.7241,9.9142,2
4.8007,13.549,2
0.84959,-6.3309,2
11.516,12.302,2
8.0716,8.3555,2
6.6954,1.939,2
5.4162,-13.247,2
2.4111,12.242,2
8.4313,5.5726,2
4.6966,3.978,2
4.2794,10.065,2
6.0574,4.3471,2
5.1864,-2.3049,2
-3.3247,3.8687,2
12.851,17.208,2
6.673,7.0923,2
7.4807,15.685,2
5.4713,2.3668,2
5.3448,2.8082,2
6.6464,4.1655,2
3.9047,2.1843,2
6.3112,3.4634,2
3.5483,0.9507,2
8.4522,10.363,2
6.9756,21.814,2
2.5055,22.434,2
2.7675,21.433,2
10.957,0.59321,2
6.991,6.7595,2
4.2193,-4.8278,2
4.4806,5.9753,2
-2.6207,4.3533,2
-1.8178,10.988,2
8.4184,-2.2629,2
4.4164,6.5417,2
4.9376,-9.8732,2
-0.44593,15.029,2
10.422,13.9,2
2.1272,12.388,2
-6.2796,3.0416,2
4.4956,-4.2757,2
13.118,10.023,2
6.2867,10.124,2
8.1042,-1.6859,2
3.8456,6.7373,2
-0.91253,19.586,2
1.862,10.176,2
-1.2712,0.084831,2
0.93393,7.6783,2
7.6452,15.481,2
9.3271,-4.1152,2
4.5819,4.6349,2
3.7181,10.577,2
9.1344,10.303,2
5.0376,7.8514,2
8.816,8.9166,2
7.6069,14.538,2
9.5257,3.5582,2
7.1109,0.14361,2
7.4915,8.9629,2
8.0881,5.0986,2
0.51974,-2.2837,2
3.2419,-5.1011,2
6.2447,16.673,2
12.663,0.21714,2
-1.0815,3.0076,2
13.785,6.8591,2
8.1988,5.1743,2
7.1063,3.9264,2
4.3027,1.4888,2
12.504,14.168,2
4.0034,1.052,2
12.497,12.435,2
4.4646,15.512,2
4.4221,2.8327,2
13.922,8.8974,2
8.1461,12.636,2
5.4912,-1.5105,2
3.042,4.7839,2
8.1687,18.46,2
9.8177,1.6945,2
6.3097,8.7935,2
5.2288,8.0439,2
8.1842,12.718,2
4.2245,9.778,2
5.5076,-6.1182,2
12.339,8.4183,2
1.1703,2.1141,2
6.6058,11.985,2
10.31,1.1309,2
5.2804,5.8359,2
7.2665,9.8196,2
8.9125,-4.544,2
6.0681,-8.8485,2
4.758,9.7213,2
4.414,2.9689,2
-0.49725,-4.9372,2
3.7076,2.2557,2
-0.54179,-3.0165,2
9.9288,7.4648,2
3.9296,9.5478,2
12.614,1.1312,2
0.36405,-11.701,2
8.4039,3.7866,2
13.672,-7.3712,2
5.1993,0.016351,2
0.49883,10.159,2
8.0618,-3.7587,2
10.451,-5.4372,2
6.5164,8.4281,2
1.1701,18.747,2
1.4987,2.0294,2
6.9037,10.163,2
-0.53535,8.8704,2
8.1115,15.475,2
5.638,5.5314,2
6.3,2.9582,2
0.38485,-10.631,2
10.08,9.2339,2
0.47448,-20.658,2
4.3119,0.54044,2
9.7017,8.5754,2
6.4701,-5.2061,2
12.11,8.7032,2
13.709,-5.5405,2
5.1043,-0.50534,2
7.6105,8.0288,2
4.391,11.534,2
8.6709,12.323,2
6.0847,8.4979,2
11.618,3.9354,2
14.608,2.8326,2
7.6807,-2.9899,2
12.717,-1.0509,2
3.2782,-6.0049,2
-2.8082,-16.42,2
3.0603,6.1201,2
8.9326,5.7003,2
4.1296,-16.758,2
0.042578,17.202,2
13.881,14.609,2
5.0136,-11.959,2
1.9144,5.2931,2
1.3106,4.6744,2
7.8718,-2.748,2
7.8884,-0.4211,2
8.2259,4.4555,2
-5.3657,7.9251,2
6.9885,10.218,2
7.2486,11.187,2
0.84876,-1.2596,2
9.3317,4.9329,2
7.5324,4.4993,2
4.7298,5.1047,2
4.4269,18.596,2
7.1838,21.283,2
6.5902,-5.21,2
7.3755,19.587,2
-4.1529,13.317,2
1.6084,17.899,2
0.091254,12.402,2
6.1059,5.4303,2
9.6122,7.4068,2
6.8752,22.452,2
8.0794,3.2864,2
7.7127,0.68014,2
7.6081,0.28099,2
8.4195,13.172,2
4.0995,16.442,2
5.5328,-5.5963,2
-1.1384,-4.5421,2
0.084949,-1.6483,2
13.489,-3.2689,2
3.0344,5.8342,2
8.4304,-11.817,2
7.3939,-1.79,2
2.2961,-4.3342,2
2.2921,0.68021,2
5.7288,7.7442,2
9.4044,4.512,2
10.774,0.9355,2
1.0182,-7.7656,2
8.3839,15.48,2
7.8975,13.916,2
2.8816,18.185,2
-2.5448,-13.031,2
5.075,14.671,2
5.3338,9.8213,2
10.326,-1.0366,2
8.4476,5.3456,2
10.637,-6.4302,2
1.96,6.2001,2
7.6845,2.6509,2
4.4889,-5.6533,2
11.142,2.8945,2
5.7001,16.6,2
9.7167,2.141,2
6.283,-10.192,2
1.3979,-8.3103,2
7.2587,21.559,2
8.1727,-3.2884,2
1.5225,9.9935,2
3.3309,10.429,2
0.33725,7.6555,2
5.2477,18.16,2
-2.5708,-4.7021,2
7.2897,5.503,2
12.67,-6.4195,2
7.2513,5.4149,2
-0.8026,4.7134,2
-2.8545,4.8972,2
3.0085,3.8205,2
7.7617,1.1289,2
7.0027,2.8136,2
8.7833,11.812,2
5.915,15.668,2
2.9008,16.35,2
5.4043,-3.8529,2
3.9032,-3.0838,2
4.0847,13.276,2
3.9909,10.832,2
5.9289,6.259,2
3.5964,7.0321,2
10.403,-3.252,2
8.3255,4.6054,2
1.8436,2.4512,2
17.773,-2.5319,2
7.481,0.81741,2
5.7015,10.512,2
2.3926,17.783,2
8.5058,14.783,2
7.9088,5.1583,2
-1.4054,15.235,2
9.1517,-1.0655,2
12.035,-0.57114,2
7.9454,-10.326,2
3.1599,14.359,2
15.521,14.859,2
6.5748,-7.5925,2
2.0559,0.64106,2
0.62847,1.4065,2
4.3499,-1.5156,2
1.1977,-3.7278,2
5.895,2.145,2
5.3531,-2.4168,2
4.7399,10.177,2
5.6718,21.1,2
6.6528,18.107,2
9.8249,2.5409,2
-1.7475,11.434,2
6.194,-1.1714,2
-0.28339,13.822,2
4.0731,-8.3564,2
4.7099,1.4965,2
14.238,-3.7035,2
5.6815,-2.2827,2
4.5989,12.086,2
7.3704,3.6779,2
4.4301,18.199,2
7.9179,3.8539,2
11.324,5.1334,2
5.7526,6.1137,2
8.3443,-0.32123,2
5.4228,7.9681,2
14.833,16.191,2
13.403,5.6903,2
4.884,22.623,2
0.44995,-3.5866,2
7.8071,4.0859,2
5.737,13.868,2
4.237,10.804,2
6.526,-2.7524,2
-1.1509,4.0854,2
4.1964,10.691,2
1.3419,17.761,2
6.2839,1.6698,2
7.9154,8.9901,2
8.6664,8.9234,2
9.1234,4.3236,2
9.8197,1.0409,2
4.8217,8.4915,2
11.213,13.338,2
0.34444,18.399,2
3.8919,-4.7234,2
13.15,-2.3227,2
2.293,2.9736,2
1.1844,-0.16868,2
3.5371,12.822,2
4.3553,13.106,2
9.2209,6.6318,2
2.2681,10.375,2
10.571,1.6692,2
3.0677,16.081,2
2.9274,23.939,2
9.3229,13.73,2
0.86388,-3.369,2
2.9217,4.1832,2
8.7396,3.1677,2
