7.2298,6.9288,2
5.4897,5.6783,2
4.5716,4.8432,2
7.9971,1.6408,2
6.3831,6.1569,2
3.7589,5.3166,2
5.9863,3.1832,2
4.1472,6.5241,2
4.4742,5.9905,2
6.0134,6.5509,2
6.4461,4.5593,2
5.1511,5.2049,2
7.7029,6.1063,2
9.1762,7.1839,2
5.8319,5.7829,2
6.9275,8.2708,2
6.5337,7.0737,2
5.1152,5.4246,2
6.906,6.602,2
6.3607,5.6119,2
4.2523,2.7704,2
5.3185,6.5083,2
7.0674,6.5828,2
5.5409,6.989,2
5.5206,7.6351,2
5.6889,5.7385,2
3.0248,4.9029,2
6.2483,6.4476,2
6.1381,7.9827,2
3.476,6.5812,2
8.5854,5.0296,2
5.7459,5.1894,2
4.2356,7.1629,2
6.6235,6.7511,2
5.5808,9.2105,2
6.7493,8.9069,2
5.3061,7.2421,2
4.46,5.3506,2
6.4746,7.2265,2
9.5568,6.3723,2
5.0255,5.8852,2
2.9024,4.8961,2
7.0283,7.5134,2
5.1733,4.0387,2
7.1118,6.7917,2
5.3504,8.6781,2
6.3282,6.1299,2
6.0103,3.422,2
6.1827,3.6441,2
3.8113,7.7747,2
6.5664,4.3484,2
2.0457,5.6351,2
6.5368,7.1903,2
3.9868,4.8969,2
4.84,7.5137,2
2.9954,7.626,2
5.4476,6.1215,2
5.6856,6.4402,2
8.1833,6.3532,2
6.6613,7.7349,2
5.9569,6.1755,2
6.1011,7.4214,2
2.9896,9.327,2
10.195,7.2316,2
4.4004,5.9469,2
3.6354,5.8452,2
6.3375,3.521,2
8.0872,3.9954,2
6.1192,5.9246,2
5.3256,7.615,2
7.2438,6.0968,2
4.177,6.7966,2
5.7834,6.7623,2
4.6863,8.2795,2
8.6708,7.6631,2
5.5049,3.9682,2
5.6221,2.43,2
4.063,4.0713,2
5.1599,3.5819,2
7.0782,6.3862,2
3.901,7.0587,2
6.2613,6.5279,2
4.5125,6.1505,2
7.0519,8.2906,2
6.3287,7.3839,2
4.8459,3.1515,2
3.4004,8.5853,2
6.5198,6.9934,2
5.7948,3.7173,2
6.4755,5.6324,2
5.2727,6.4398,2
6.148,5.5237,2
6.2552,5.2979,2
7.83,5.1833,2
6.1323,2.6504,2
3.4906,6.214,2
5.591,3.162,2
6.3151,9.0125,2
5.1379,7.0599,2
5.3882,4.7775,2
4.0799,8.0507,2
7.2681,7.6213,2
6.8745,5.1741,2
5.1209,5.8309,2
5.4666,7.6316,2
3.6993,6.8036,2
6.2592,4.2704,2
6.6216,6.5742,2
5.3008,5.4965,2
8.3696,6.0948,2
5.7035,7.0501,2
4.7435,5.1219,2
6.4596,6.3134,2
6.9094,6.1235,2
7.1782,5.4218,2
5.8907,7.2551,2
3.5664,4.1344,2
5.7213,7.1608,2
7.7916,7.0623,2
6.2307,7.1932,2
7.3742,3.5726,2
4.7534,5.4735,2
7.1373,8.6485,2
3.9487,4.2968,2
3.7166,7.4091,2
4.7511,3.5931,2
7.1106,5.386,2
7.0164,8.2049,2
3.4584,8.111,2
7.5933,6.0696,2
7.2728,4.5521,2
8.0548,6.3882,2
3.9715,4.5557,2
4.9681,6.6237,2
7.0479,4.0615,2
5.9334,4.3381,2
7.0806,7.1243,2
4.479,6.6345,2
5.9363,3.9079,2
7.3291,8.2353,2
4.9371,7.007,2
6.9658,5.5496,2
6.7581,6.8983,2
5.5671,6.1527,2
4.6745,7.7226,2
5.0291,3.2736,2
4.692,7.4197,2
3.3749,7.6718,2
6.3419,7.9326,2
4.7531,3.9442,2
3.2724,6.9419,2
5.7954,5.0137,2
6.3734,5.3928,2
5.5126,5.0359,2
7.395,7.6048,2
6.5028,5.2646,2
6.7552,4.1799,2
8.3657,5.2238,2
4.809,6.7042,2
5.0592,5.361,2
6.3069,5.9672,2
5.5043,3.8214,2
3.6685,6.0735,2
5.2911,5.6195,2
5.2421,3.5832,2
4.4433,7.8127,2
5.447,6.0291,2
7.9067,8.3528,2
7.304,5.2964,2
4.0866,7.4975,2
6.49,6.4474,2
5.8716,4.5278,2
3.4145,5.2931,2
6.2242,2.922,2
3.9407,7.7912,2
4.9327,5.0233,2
5.174,5.435,2
6.1094,6.0054,2
8.6716,7.9808,2
6.2906,5.4208,2
4.6836,4.5383,2
5.1971,4.9142,2
5.2358,7.2525,2
7.3141,5.8309,2
9.6737,8.7697,2
5.2746,4.1181,2
5.511,5.8154,2
4.9965,5.8174,2
5.3334,7.0676,2
7.5991,6.7952,2
9.2459,6.9319,2
6.1939,5.1494,2
7.5836,6.9988,2
7.6331,3.4963,2
4.691,7.322,2
5.1174,6.7901,2
2.7449,4.6842,2
5.3567,5.7776,2
5.2815,5.3284,2
5.8642,6.8845,2
8.8107,6.6902,2
4.5041,7.6944,2
5.6589,5.7653,2
4.1188,4.1413,2
6.4477,5.6546,2
8.1569,4.8311,2
7.8096,4.6197,2
7.7527,6.2372,2
2.5199,5.5215,2
6.2225,6.8131,2
6.9832,5.4456,2
4.7875,4.1656,2
5.637,6.0302,2
7.7492,5.8985,2
3.3736,6.1582,2
6.0543,5.463,2
7.4281,6.1054,2
2.7521,5.5836,2
6.5433,5.0241,2
5.9132,6.6303,2
5.6569,6.8359,2
5.6851,6.5814,2
6.7271,4.7897,2
6.5395,5.9033,2
6.9011,5.7452,2
3.9943,6.4479,2
8.1956,5.5425,2
5.6531,7.3712,2
6.8578,6.076,2
4.7169,7.5626,2
5.7238,6.4532,2
6.8205,4.5863,2
4.9734,4.3216,2
6.2251,5.3054,2
6.2193,6.9919,2
5.7421,8.259,2
6.3968,6.0358,2
6.4483,3.4846,2
4.5264,5.1151,2
6.5103,6.9617,2
7.3319,6.9235,2
5.6542,8.0747,2
6.4029,7.1649,2
6.4404,5.5612,2
7.6081,6.6618,2
6.1941,7.4297,2
7.6052,5.525,2
6.7633,3.6328,2
7.142,6.1063,2
5.3662,3.7801,2
6.0937,4.9722,2
4.5794,4.5661,2
7.2241,6.2311,2
9.1096,7.7711,2
4.3622,4.823,2
5.9514,7.1796,2
4.3667,4.4002,2
4.3685,5.7517,2
7.814,5.6411,2
7.5241,6.2589,2
5.2874,7.9168,2
4.1413,7.9965,2
6.6846,6.4392,2
3.1247,6.8708,2
3.964,7.8492,2
5.5042,6.6,2
5.8678,7.2478,2
3.4959,4.1237,2
6.7675,5.4729,2
7.8678,5.8517,2
6.8528,4.4748,2
7.3697,8.9533,2
5.1604,7.4444,2
5.4666,6.5119,2
4.702,4.9592,2
3.1585,4.7267,2
4.9653,4.3792,2
6.0762,6.2215,2
8.3398,3.7929,2
6.2897,7.324,2
5.1778,3.2286,2
6.5884,5.5639,2
5.9225,8.3729,2
3.6944,4.2071,2
5.3848,6.0083,2
6.0762,2.881,2
2.9199,7.5345,2
7.8979,8.4902,2
7.1398,6.8791,2
4.3786,7.8089,2
7.8954,4.676,2
6.2114,6.0684,2
8.3436,6.6489,2
5.2133,6.7572,2
7.9801,8.4053,2
6.565,4.3788,2
4.9651,6.243,2
5.4362,3.8224,2
3.6768,6.7308,2
5.761,5.3398,2
4.6655,5.1795,2
6.6414,3.7559,2
8.0623,5.7859,2
5.1154,6.0884,2
8.044,7.7138,2
8.0356,4.767,2
8.76,5.9034,2
4.3415,3.5896,2
3.7194,4.0783,2
5.0165,5.4632,2
5.9514,7.5831,2
6.3448,5.2788,2
7.3892,8.3292,2
5.8357,4.6465,2
4.6863,5.4156,2
5.4691,7.9161,2
6.5,7.4146,2
6.7799,5.8565,2
7.5479,4.8551,2
5.272,6.7672,2
6.9133,8.303,2
8.1568,8.0392,2
4.7076,5.0704,2
5.2141,5.5808,2
6.7923,5.7357,2
7.4289,6.7783,2
5.1821,4.9464,2
6.8218,5.7803,2
7.1635,6.2242,2
4.8324,4.7625,2
5.5899,4.5648,2
5.1883,4.5074,2
6.4817,4.9995,2
5.1291,6.9472,2
7.3376,7.7433,2
6.7305,5.5066,2
6.0849,5.8934,2
5.0511,4.8657,2
6.9398,5.291,2
5.6522,5.3714,2
5.524,6.5763,2
4.7486,7.0514,2
5.5407,5.9641,2
5.8666,2.5639,2
2.7233,5.2449,2
2.47,7.0566,2
3.2719,6.5566,2
1.4363,8.1755,2
3.6841,5.2433,2
5.1513,2.7906,2
5.2469,5.5981,2
4.5665,7.6283,2
5.4982,4.325,2
3.9122,4.7939,2
5.3577,6.5095,2
4.9407,6.319,2
7.0479,8.6029,2
5.8737,3.3029,2
6.8601,4.0329,2
5.1973,8.3717,2
5.6773,6.9075,2
6.0679,5.1484,2
7.2328,6.9286,2
6.365,8.1302,2
7.7604,4.5722,2
5.7202,5.8674,2
6.9298,3.2386,2
7.2395,4.4386,2
8.7161,5.2795,2
7.4772,7.4773,2
6.629,3.702,2
7.4126,6.3417,2
7.7314,5.9683,2
7.0792,7.2622,2
5.8411,5.6687,2
5.267,6.6803,2
6.8546,4.9033,2
4.7022,6.4202,2
6.8443,5.1825,2
4.2984,8.2592,2
5.5171,5.8071,2
4.6367,8.2929,2
6.2744,5.1661,2
3.776,6.8072,2
7.7457,5.6785,2
7.9391,4.9527,2
5.4791,5.5563,2
6.9709,4.7507,2
5.1316,5.5614,2
4.3524,3.1873,2
6.0538,6.612,2
5.4226,5.7563,2
4.8079,5.3204,2
6.8517,7.3927,2
4.8872,4.9731,2
4.5394,6.5286,2
6.4258,6.1103,2
6.2212,3.5954,2
4.6987,7.6146,2
8.5581,7.4365,2
7.6981,7.1321,2
5.0975,7.8881,2
5.6647,3.2565,2
6.1576,6.3081,2
5.1301,7.0019,2
4.8891,5.419,2
5.7994,7.9078,2
6.064,4.9189,2
6.2276,5.5898,2
6.1208,4.8396,2
6.3451,6.5853,2
7.3819,7.1999,2
7.8181,8.3501,2
7.6205,7.4157,2
4.8872,5.6792,2
5.9457,5.8309,2
6.4987,4.8522,2
7.6573,4.4201,2
6.775,8.0433,2
4.0841,7.1719,2
6.1091,6.3807,2
6.9086,2.6873,2
7.014,7.5588,2
2.7275,6.1563,2
5.9496,5.8384,2
6.6863,7.1242,2
6.9486,4.9337,2
5.1949,6.9869,2
6.0406,5.9217,2
6.6243,9.2852,2
4.5595,6.2206,2
7.1306,5.4316,2
6.874,6.4336,2
3.3495,3.7859,2
6.8401,4.8817,2
3.9243,6.8622,2
6.9046,6.2441,2
6.969,5.8247,2
7.1264,5.6922,2
5.1137,5.6741,2
4.163,4.6767,2
6.7648,4.2875,2
6.3377,8.0155,2
6.1354,6.6556,2
6.145,6.2404,2
8.9737,7.5628,2
5.8431,6.9763,2
6.6155,6.9446,2
5.4447,6.3754,2
6.1405,5.7198,2
6.4782,6.1725,2
5.597,4.4872,2
4.1733,6.3572,2
7.5578,9.5521,2
5.1454,5.5323,2
7.0109,5.8541,2
5.315,7.6607,2
5.7387,6.608,2
5.1405,6.8319,2
7.1213,4.7873,2
6.7779,4.0973,2
6.9417,4.8562,2
4.0478,3.7991,2
4.0456,8.4948,2
7.2009,6.8294,2
4.5345,4.7602,2
7.1117,5.1488,2
6.3445,4.4406,2
6.2552,4.9513,2
6.8587,6.3338,2
7.9251,6.095,2
8.1935,7.4221,2
3.7478,5.6898,2
6.0592,7.9897,2
4.8923,7.137,2
6.5148,7.0488,2
9.7771,5.6709,2
5.705,6.0181,2
6.3463,4.0552,2
5.9614,7.8988,2
7.1662,6.2608,2
5.5488,6.0068,2
4.2333,6.7107,2
8.3118,7.0311,2
3.7402,6.487,2
4.8484,6.1533,2
5.674,7.5993,2
7.1126,7.9498,2
4.4313,9.3893,2
2.9591,6.0094,2
3.6644,6.266,2
3.5489,3.8644,2
4.2208,5.0328,2
5.781,3.3702,2
6.4365,7.0914,2
7.4065,5.1363,2
4.0206,3.0841,2
2.1761,6.0252,2
5.9911,5.7562,2
6.1441,8.1625,2
5.0282,7.1987,2
6.5798,5.7311,2
4.8117,5.258,2
5.4482,4.8115,2
5.141,8.7794,2
5.4583,5.9162,2
4.3643,8.3601,2
5.5791,6.0605,2
7.0373,7.3889,2
5.5831,3.0054,2
4.5955,5.4137,2
7.4978,5.5954,2
7.8269,6.0845,2
3.9677,5.8106,2
5.8226,6.5672,2
4.2392,4.8414,2
3.6497,6.2298,2
7.6531,5.2887,2
6.6509,7.3993,2
5.4381,4.1127,2
6.7505,6.4822,2
5.9642,7.433,2
7.4728,6.5443,2
8.6094,2.6791,2
6.6201,6.6671,2
2.8019,5.1484,2
5.1388,5.6251,2
6.5564,5.1127,2
4.0203,6.6331,2
6.0975,6.7876,2
6.6148,4.8768,2
6.1324,4.4361,2
5.4534,6.0707,2
6.048,7.8829,2
6.204,3.2641,2
6.9769,7.193,2
5.9803,6.8355,2
5.5736,5.7386,2
4.1513,5.223,2
3.6363,4.9316,2
5.442,6.1796,2
5.962,4.7333,2
7.9301,7.4966,2
6.0245,5.7433,2
4.6153,5.3366,2
4.3517,5.3427,2
6.1907,7.0099,2
3.7093,4.9735,2
9.2254,5.7208,2
4.3005,4.8695,2
6.9574,5.9077,2
7.4927,7.6952,2
6.4969,5.4826,2
5.4375,7.1569,2
4.5625,6.8346,2
5.8225,5.2342,2
6.3941,5.7102,2
3.1627,6.9765,2
7.0438,5.4875,2
8.2481,6.0394,2
6.0943,5.7816,2
4.0024,5.3166,2
7.4735,5.9697,2
3.426,7.2021,2
7.3251,2.6503,2
5.6776,6.3224,2
7.179,5.4067,2
6.6771,7.2141,2
7.1384,7.5193,2
4.8888,6.8085,2
7.1337,6.1589,2
3.0213,5.9668,2
5.8612,6.5316,2
6.4317,7.1006,2
6.6272,5.4039,2
7.9809,8.0354,2
8.3578,4.5071,2
8.9427,6.3551,2
5.0428,8.0018,2
4.1983,7.3161,2
8.3111,7.0469,2
5.7715,5.6422,2
5.2989,3.1988,2
7.2907,5.4962,2
7.2452,7.7527,2
6.5166,3.8004,2
3.5276,7.8525,2
7.9343,5.7033,2
5.7678,4.0764,2
5.2717,7.3144,2
4.1833,5.9498,2
3.7852,5.5752,2
7.0862,6.5203,2
5.1169,5.2914,2
6.567,5.3936,2
6.1472,5.2733,2
6.9155,4.0448,2
7.7865,5.5732,2
5.5065,4.8943,2
5.4597,4.8183,2
4.1398,6.3442,2
3.3956,5.4134,2
3.5631,7.9764,2
6.0777,6.9671,2
6.2379,3.3204,2
4.769,4.9786,2
5.7306,8.1162,2
5.0925,6.8156,2
7.2047,5.4334,2
5.9827,4.8784,2
7.4243,6.3408,2
4.2402,5.4743,2
7.0251,6.8256,2
8.0064,5.8277,2
5.8422,7.2109,2
5.723,5.2601,2
4.7248,5.3156,2
4.6855,4.7251,2
5.1607,8.0434,2
7.2332,6.4128,2
4.6761,7.1173,2
4.6119,4.7342,2
5.5892,5.9688,2
3.2895,4.6556,2
7.5593,4.0042,2
8.8646,5.3337,2
6.1874,6.9405,2
5.5822,3.5266,2
3.4995,6.2728,2
4.8501,6.6439,2
6.1868,7.6601,2
5.8381,4.1841,2
6.2204,6.5357,2
5.714,4.3609,2
7.2074,5.3346,2
6.2195,6.877,2
5.301,4.8714,2
6.7713,5.8829,2
7.8126,7.2493,2
4.9442,6.4513,2
5.9798,8.5822,2
6.2751,7.8596,2
6.0682,5.0216,2
6.9644,4.6212,2
6.7823,6.5691,2
4.2803,6.6582,2
6.9076,6.741,2
3.5645,6.7386,2
5.9098,6.102,2
5.6384,6.4515,2
7.271,7.9234,2
5.1024,7.8971,2
4.4384,4.3047,2
5.2523,6.8504,2
7.7099,7.4838,2
5.3737,4.2919,2
5.3292,7.2397,2
8.0553,5.1196,2
6.798,5.255,2
5.9993,5.3782,2
4.5794,6.4489,2
4.0333,6.5284,2
6.4518,6.3796,2
7.016,5.6819,2
5.7924,4.4084,2
5.6854,4.8528,2
5.5031,2.8227,2
4.4381,7.787,2
3.228,8.0966,2
4.7994,7.633,2
5.2732,6.9793,2
3.8443,5.0864,2
3.4168,6.7289,2
6.8405,5.7445,2
5.9484,5.1711,2
5.4311,3.4811,2
7.8887,5.6993,2
9.3523,7.8218,2
4.565,4.7466,2
4.4635,7.4413,2
6.7111,3.8053,2
5.8339,5.8198,2
5.853,5.9079,2
6.387,6.6455,2
8.0414,7.777,2
6.0329,4.2333,2
5.0153,3.7193,2
8.2393,9.626,2
9.7878,6.4488,2
5.4639,6.7885,2
4.6189,6.7252,2
5.0544,5.1608,2
4.5804,7.7754,2
7.3054,3.9298,2
6.4228,6.1573,2
6.2289,7.989,2
3.2709,3.9262,2
3.4185,3.8335,2
4.3657,4.3281,2
6.1755,4.6482,2
7.8265,6.3644,2
6.3974,6.5589,2
2.5699,5.6985,2
4.4925,8.6494,2
4.9576,7.2581,2
5.8866,6.2242,2
5.5754,7.9188,2
6.9999,4.0867,2
6.5131,5.8584,2
6.2914,4.4794,2
5.8603,8.146,2
8.2915,3.9647,2
7.1938,5.6693,2
7.8957,6.8966,2
6.126,6.8818,2
3.9962,7.1713,2
6.1061,5.9421,2
4.7735,7.8903,2
8.242,7.0006,2
8.6937,7.2318,2
6.7462,5.8545,2
7.8232,5.765,2
4.6391,5.7945,2
6.7761,4.5964,2
6.3166,5.4746,2
6.3875,5.7987,2
2.7862,5.2222,2
5.5265,5.1813,2
5.7913,6.5914,2
7.0535,6.3843,2
5.9907,4.9175,2
5.7557,5.115,2
5.6613,4.59,2
2.8016,6.6852,2
7.566,8.4988,2
3.0153,7.0104,2
6.9964,4.2302,2
7.3229,5.075,2
9.8963,7.4151,2
6.0712,2.8612,2
5.9257,3.3915,2
7.6467,4.1913,2
5.8358,6.5082,2
3.9449,6.3081,2
6.8361,4.9723,2
5.9697,2.7682,2
6.0132,8.7291,2
7.698,3.6204,2
4.6084,5.59,2
8.2508,6.5456,2
4.8616,4.8984,2
5.0806,4.1626,2
6.1438,6.1465,2
5.2162,4.9309,2
7.4387,5.273,2
6.5824,6.7422,2
6.1091,8.5481,2
3.9122,7.5661,2
7.7737,6.7279,2
5.8373,6.3998,2
5.7819,5.0841,2
9.9187,5.0775,2
6.0448,2.875,2
4.5581,5.4249,2
5.7992,7.1454,2
6.0511,6.4594,2
7.9958,6.6277,2
5.7154,6.9967,2
5.9174,6.0839,2
7.1832,6.1795,2
6.9422,5.559,2
6.7933,4.2286,2
8.7835,5.001,2
4.5268,5.6406,2
4.3493,7.5451,2
4.2125,5.6476,2
7.634,5.8964,2
6.7769,7.49,2
5.1121,5.1536,2
5.0026,6.7223,2
4.708,8.0524,2
6.6724,7.1955,2
2.4951,7.069,2
6.5708,8.4697,2
6.9222,6.2517,2
5.3793,8.2511,2
7.1199,6.7479,2
5.5299,3.866,2
9.1069,6.5087,2
7.6035,4.7414,2
5.4699,6.8153,2
7.2497,7.6208,2
6.0075,5.8083,2
6.2611,7.5622,2
6.8877,3.3886,2
6.5742,5.732,2
7.3895,5.7429,2
5.7093,6.8617,2
5.811,7.8177,2
7.531,4.6673,2
6.0091,5.1115,2
8.9227,7.3214,2
4.0047,5.8208,2
4.3935,7.4271,2
5.8349,3.6179,2
4.0285,6.165,2
5.7999,7.2956,2
6.3316,6.3452,2
3.4014,8.7922,2
5.9349,5.5958,2
6.1596,8.1073,2
4.145,7.5544,2
7.112,5.5626,2
7.0227,9.1106,2
5.5269,5.9348,2
6.2189,5.8512,2
8.6407,6.2326,2
3.3467,7.1942,2
7.1785,4.1397,2
7.5459,7.8328,2
4.6796,5.1528,2
4.3985,6.0826,2
5.2009,4.7925,2
5.9403,8.5551,2
5.6873,6.857,2
6.0134,5.4452,2
5.7802,8.2605,2
4.8991,6.6512,2
9.3423,6.4044,2
9.3585,5.6992,2
4.1084,7.4572,2
4.6808,7.2267,2
5.4401,7.2879,2
3.3832,4.8309,2
6.702,4.8661,2
5.4757,7.1117,2
5.3656,5.8633,2
5.8239,5.0966,2
7.1301,7.489,2
6.9804,6.0627,2
4.8628,4.3893,2
5.9509,3.3752,2
4.583,5.5608,2
6.9768,7.5558,2
5.9215,5.2257,2
6.6956,6.5037,2
4.62,4.9056,2
8.7604,9.8486,2
5.9469,4.0094,2
5.4308,7.1735,2
7.236,6.5633,2
7.3336,6.1472,2
4.1838,6.0501,2
4.4312,5.4745,2
5.8347,5.3049,2
6.2798,4.4102,2
7.6728,4.1651,2
5.3309,5.1829,2
7.7277,6.8106,2
7.4989,4.76,2
7.2552,3.5461,2
6.0696,5.8028,2
6.3829,4.4964,2
5.4068,6.1225,2
5.139,4.8873,2
4.5742,5.781,2
5.4523,5.3723,2
6.3382,4.5969,2
8.1263,7.2944,2
6.0147,4.598,2
3.9194,4.967,2
6.1727,7.189,2
8.1158,6.8762,2
5.6953,6.0637,2
6.8098,6.9488,2
5.3225,5.7289,2
6.8028,5.7119,2
2.4974,7.3105,2
6.4234,5.0158,2
6.7607,5.5004,2
5.5568,6.0527,2
7.0303,5.5094,2
6.7528,4.83,2
7.1841,5.6549,2
7.4518,6.5661,2
6.2185,3.9348,2
6.3662,6.7637,2
6.5384,3.8357,2
6.2272,5.7627,2
5.5069,9.1194,2
6.8037,3.659,2
7.0716,4.174,2
5.595,5.1597,2
6.8421,5.054,2
8.3189,5.5322,2
5.845,8.5651,2
6.6822,5.0314,2
6.7312,5.4563,2
6.2041,6.013,2
7.0958,7.816,2
6.0412,7.077,2
4.0757,3.7313,2
4.7502,6.9785,2
6.5052,8.3448,2
6.1408,5.0437,2
2.6277,7.3024,2
5.6429,5.1354,2
8.0536,5.5135,2
5.7621,7.1665,2
5.3127,5.4589,2
5.7215,5.8666,2
4.119,6.05,2
5.1182,3.4296,2
6.3074,5.8077,2
4.6865,7.2568,2
4.8441,7.1459,2
5.8089,6.3948,2
6.6906,6.2492,2
4.3854,5.1667,2
6.4249,3.94,2
4.5889,8.7712,2
7.0574,6.946,2
6.7743,3.8609,2
7.2868,7.0154,2
7.6262,9.629,2
7.0766,5.5852,2
6.5226,6.4866,2
4.6842,6.3951,2
5.7325,7.5575,2
6.1768,6.3986,2
7.9748,5.8116,2
5.0119,5.5465,2
5.6378,7.1924,2
8.3372,5.687,2
3.4973,4.0428,2
6.0253,8.3482,2
6.5695,8.6228,2
6.205,5.3827,2
6.9374,7.1171,2
4.6017,4.726,2
4.3249,5.9211,2
6.0994,3.6696,2
6.5293,5.9817,2
6.0728,2.825,2
3.6532,6.7792,2
7.4071,8.7142,2
7.7136,5.5289,2
6.7596,9.5393,2
8.1,4.1425,2
5.7753,11.181,2
6.1111,6.553,2
6.3727,4.8624,2
5.1274,6.0419,2
5.6927,5.8637,2
8.2173,6.3376,2
6.5742,5.5667,2
3.6619,6.498,2
5.7908,5.4751,2
3.7974,3.8886,2
8.3583,5.543,2
4.2986,6.2244,2
7.4535,5.8712,2
7.9801,6.8036,2
8.8941,7.1938,2
5.3776,7.1757,2
5.0576,6.6503,2
8.8505,7.2828,2
5.5389,6.4676,2
6.8287,7.0269,2
4.6705,4.5444,2
7.5435,7.2247,2
8.1644,6.5119,2
6.0406,5.1699,2
8.3086,4.8219,2
3.8509,4.4819,2
5.44,4.1254,2
4.7972,4.1526,2
5.1605,4.1907,2
4.6014,2.832,2
6.2382,4.7804,2
5.4533,7.7868,2
5.5763,4.7621,2
5.6452,6.8277,2
6.2238,6.1203,2
4.9531,5.1467,2
3.776,4.7667,2
9.1376,6.9327,2
6.8625,6.5253,2
8.2492,6.5344,2
5.2073,8.5843,2
4.6856,4.8109,2
7.4134,6.0834,2
5.3432,4.5741,2
4.7552,4.782,2
7.8813,7.3592,2
6.8354,5.8897,2
5.0675,5.4138,2
6.4806,4.445,2
7.0395,5.5091,2
5.8077,4.9628,2
5.3098,5.4866,2
6.6161,3.9678,2
7.6912,6.5758,2
7.5321,7.5889,2
3.8219,6.24,2
5.2022,6.6513,2
6.2959,3.2082,2
7.1307,5.9389,2
3.6009,6.64,2
6.63,6.2153,2
4.9161,3.9696,2
7.7683,5.9997,2
5.2163,4.2425,2
5.5613,6.0506,2
7.2955,5.5248,2
5.8993,6.7007,2
8.2091,7.2851,2
7.8734,5.6135,2
6.8394,5.6858,2
7.9184,4.7302,2
7.1658,6.3984,2
5.6031,2.2336,2
4.1864,7.7265,2
4.4318,5.3132,2
8.1367,5.4197,2
6.3479,5.6866,2
6.4575,6.7958,2
6.5645,8.4249,2
7.2882,4.4941,2
5.4827,4.7155,2
7.7372,4.3971,2
4.3972,4.8004,2
4.2535,8.1831,2
7.1667,4.8551,2
5.5944,6.0519,2
4.7656,5.5171,2
4.6483,4.0626,2
3.7227,3.8695,2
5.5014,4.7713,2
3.6926,5.4336,2
5.8096,4.7566,2
5.9044,7.7914,2
6.7047,4.3816,2
7.1118,4.8242,2
5.3034,3.878,2
5.1476,7.0619,2
5.3487,6.8305,2
4.6518,6.5279,2
6.7928,5.0213,2
3.8978,5.682,2
7.945,6.0869,2
4.7676,5.7718,2
5.2019,5.6306,2
4.8517,9.216,2
6.5182,6.8715,2
5.3723,7.5865,2
7.2729,4.9165,2
6.2109,5.1184,2
3.9476,6.2161,2
2.3723,7.2264,2
7.8791,8.7948,2
5.3828,5.2171,2
6.8661,3.9714,2
7.1675,5.3264,2
5.7426,6.0276,2
5.3403,6.7038,2
2.9707,6.2076,2
5.3517,7.6527,2
7.3182,6.8921,2
7.8829,6.1761,2
4.4966,3.9824,2
5.6467,5.9671,2
5.3451,7.4552,2
6.8566,6.6219,2
4.3009,8.3016,2
6.3912,5.4751,2
5.0744,5.2714,2
5.1873,4.2413,2
6.6379,5.3368,2
7.305,7.5668,2
7.4713,5.3217,2
3.7564,3.1557,2
6.7596,6.8418,2
7.619,7.5989,2
5.8295,3.8855,2
6.3663,3.964,2
7.2107,3.988,2
4.3141,6.1307,2
5.8549,7.5026,2
6.8896,5.0181,2
9.931,6.7637,2
4.5246,7.5322,2
3.6994,6.7692,2
4.3838,6.7372,2
6.4831,6.503,2
5.8953,5.9464,2
6.8278,5.2013,2
6.435,7.1301,2
6.4261,7.1873,2
6.8079,5.0813,2
5.0584,3.7924,2
6.9545,6.7185,2
5.8117,4.9117,2
5.6164,4.8181,2
4.6001,5.9321,2
5.295,5.6375,2
7.4571,8.0041,2
5.7778,8.1867,2
7.1948,5.1273,2
5.9011,5.6336,2
5.2607,4.1482,2
5.5305,7.1839,2
5.4331,7.1833,2
5.4496,9.0525,2
6.0312,7.062,2
5.6944,7.4443,2
5.4687,5.4249,2
5.8904,3.7638,2
5.5138,4.8975,2
6.4736,3.6019,2
7.5341,6.5916,2
5.7123,3.3089,2
6.8363,5.5628,2
7.4414,4.177,2
7.1099,5.2807,2
4.2271,6.1338,2
5.3666,9.091,2
4.8312,5.8907,2
8.2342,6.8556,2
5.2046,5.0651,2
4.7802,7.9493,2
6.1911,5.0149,2
7.9182,5.8346,2
4.5088,6.3867,2
7.1425,8.3257,2
8.6301,5.4471,2
8.2131,6.2177,2
9.4541,3.5442,2
2.5011,4.6709,2
6.1345,4.7833,2
3.5112,5.979,2
5.8478,3.4644,2
5.9306,6.5933,2
7.2491,6.0191,2
5.0263,8.4178,2
5.5915,6.5927,2
4.4308,4.1845,2
6.3317,8.1356,2
6.254,4.8785,2
4.8835,6.2108,2
7.7159,5.6052,2
6.7994,2.0057,2
6.754,4.6864,2
4.7539,5.817,2
5.5014,6.0718,2
3.3341,7.0284,2
6.4594,7.2343,2
5.8493,7.3831,2
7.3308,5.6175,2
7.6916,5.6566,2
5.0867,5.1368,2
5.0056,7.4841,2
6.7785,3.7885,2
7.6512,6.1827,2
5.4421,6.8024,2
2.4323,5.4352,2
4.5598,5.9273,2
5.3502,6.4473,2
7.7111,6.9807,2
4.5239,6.4288,2
6.2109,4.5929,2
6.6616,7.7975,2
5.4255,6.2558,2
7.1356,6.9434,2
7.3699,5.187,2
4.6371,4.8386,2
5.5074,4.5629,2
4.1985,4.6003,2
4.1828,5.1874,2
6.9141,5.6106,2
2.9119,4.7493,2
5.4674,3.3193,2
3.0712,6.0564,2
8.1151,6.4703,2
