8.8188,9.1273,2
5.7324,8.0446,2
5.9621,6.905,2
5.8987,-1.7358,2
2.4456,8.8998,2
3.8364,5.8757,2
4.7916,11.021,2
6.7021,1.4565,2
5.8522,7.1521,2
5.9785,5.7102,2
6.2422,8.0105,2
9.1695,9.4896,2
4.4722,5.0046,2
5.9016,4.5889,2
5.7457,8.5101,2
4.8868,5.5995,2
5.6403,5.7768,2
5.2158,8.8915,2
7.2945,7.4253,2
6.2554,5.2486,2
9.2293,4.2786,2
4.4716,6.0588,2
4.9187,9.175,2
-0.51866,4.7393,2
6.2359,7.883,2
6.7478,6.3557,2
9.2692,4.1883,2
4.6438,5.4229,2
7.5701,4.1776,2
8.4923,8.4677,2
9.8394,6.6804,2
5.4388,8.2391,2
5.3016,0.71017,2
5.8362,2.9266,2
6.4649,4.2877,2
7.341,8.8799,2
7.1105,6.3848,2
2.8752,-3.8907,2
6.3709,4.9869,2
8.6624,2.5964,2
2.058,6.368,2
6.7597,8.2217,2
3.5994,3.6536,2
4.5752,5.3573,2
1.4367,3.8016,2
6.9261,4.5931,2
7.0453,7.384,2
5.6056,6.3965,2
5.5557,2.4558,2
4.9891,4.3432,2
8.3626,3.281,2
5.8546,1.4216,2
5.8758,6.2231,2
7.5168,4.2891,2
5.3962,6.9467,2
4.5955,10.319,2
4.5087,7.3425,2
6.6867,7.2384,2
10.043,3.6325,2
6.4234,7.6947,2
7.247,4.8108,2
5.024,5.9847,2
1.1788,5.3164,2
2.9839,3.8165,2
4.8811,7.0883,2
8.483,-1.3854,2
5.9837,2.7925,2
5.0457,3.3379,2
7.407,7.0111,2
7.1927,4.504,2
5.9124,8.9427,2
6.6947,11.438,2
2.6344,8.0603,2
3.4052,5.2044,2
5.1908,1.2714,2
5.4783,6.5927,2
9.5647,4.8767,2
4.1196,4.5645,2
6.3839,11.136,2
7.7512,5.93,2
4.215,5.4367,2
8.7256,0.9186,2
7.3864,5.8598,2
4.9509,7.654,2
4.8596,1.6094,2
6.43,7.1743,2
6.4069,4.4182,2
4.9691,5.4838,2
4.1664,3.5462,2
7.1084,5.9718,2
5.1361,4.5368,2
4.6104,7.5093,2
6.1217,7.598,2
7.7658,5.9994,2
7.4972,4.004,2
5.9762,2.8885,2
4.3952,5.3929,2
5.2637,2.9173,2
6.2578,7.2683,2
8.1819,5.1437,2
4.0692,5.2098,2
4.719,5.9526,2
8.4302,1.4031,2
7.3775,7.3334,2
7.0179,0.78088,2
7.2718,9.199,2
3.4341,6.9178,2
7.965,-0.70049,2
3.6496,3.08,2
4.2486,6.4196,2
1.3016,8.3277,2
3.5044,13.978,2
6.616,9.954,2
4.2344,6.971,2
6.3808,5.9913,2
4.1858,5.2934,2
10.395,7.3687,2
7.3841,6.1202,2
8.4021,9.4141,2
5.0395,5.1783,2
6.2006,11.391,2
4.6619,10.819,2
2.5562,4.8619,2
7.9,9.36,2
6.5377,6.8412,2
3.789,13.843,2
6.9089,3.4015,2
4.6183,6.4564,2
7.5812,13.368,2
5.9607,5.1419,2
4.5745,2.1604,2
5.4454,5.5208,2
6.8522,2.5806,2
3.9605,9.369,2
4.3219,3.621,2
5.5808,3.8756,2
7.1312,11.485,2
7.8778,4.376,2
6.0298,0.459,2
4.3164,4.9221,2
7.3227,5.7726,2
2.6783,2.7828,2
7.6048,5.1009,2
8.7441,8.045,2
9.1319,4.0317,2
7.5807,4.4529,2
6.5502,8.2345,2
7.152,2.7933,2
8.897,4.2165,2
3.759,10.299,2
9.4554,5.2584,2
2.2392,3.0719,2
7.7994,7.0886,2
6.7191,3.4933,2
7.3441,6.2624,2
2.4392,5.9556,2
4.2987,7.927,2
6.4857,5.1399,2
7.9826,12.348,2
8.919,9.8279,2
6.7867,5.5359,2
8.5493,8.7447,2
5.4077,5.3117,2
8.0202,6.1648,2
5.0536,5.5388,2
4.1268,5.5728,2
3.7921,6.0551,2
7.2843,1.408,2
6.6509,8.0085,2
6.8497,8.9497,2
2.5608,4.1635,2
7.5311,7.347,2
5.5257,4.3625,2
6.5071,7.0252,2
5.3693,4.3872,2
6.6922,5.6609,2
3.4381,8.8217,2
7.7625,10.552,2
4.2232,5.2641,2
7.9403,1.0911,2
7.6415,6.3442,2
2.3585,9.3203,2
5.8603,6.6056,2
4.5296,2.5768,2
6.127,4.0113,2
9.0433,10.06,2
4.166,3.465,2
4.2181,1.7043,2
5.9881,10.149,2
6.3202,5.8676,2
6.4858,6.7445,2
5.7793,4.4138,2
3.2984,3.5029,2
6.932,7.1848,2
8.1758,6.7286,2
5.3491,10.666,2
4.6331,2.5413,2
6.1978,6.9077,2
5.6205,7.0755,2
4.4147,7.44,2
7.8192,5.6969,2
6.8089,5.2915,2
4.3271,0.28293,2
7.4218,4.6677,2
8.4062,2.1026,2
5.7398,7.5556,2
7.443,8.0658,2
5.2006,6.009,2
5.7015,8.6785,2
5.9587,5.691,2
6.2223,-1.2328,2
6.6278,6.1615,2
3.622,10.561,2
6.2579,8.558,2
3.0722,5.031,2
3.8345,6.3091,2
5.9819,9.632,2
5.3122,7.3959,2
4.9459,12.747,2
0.69966,2.6173,2
6.7211,2.5773,2
5.835,5.026,2
5.3164,9.7525,2
2.7608,3.3812,2
4.7924,7.9533,2
5.1492,6.4896,2
9.0145,6.0893,2
5.8336,11.345,2
6.9584,4.7561,2
9.5102,5.0267,2
9.3786,9.6422,2
8.4843,3.8446,2
6.1801,8.245,2
6.8452,4.6213,2
9.0527,6.1317,2
8.3312,5.2232,2
5.7832,5.4285,2
2.5998,6.192,2
8.365,7.6217,2
6.5047,4.4939,2
2.6533,8.2887,2
5.1275,2.7734,2
5.611,6.4167,2
5.2443,0.76976,2
10.161,5.6183,2
7.0133,6.2941,2
8.4528,1.5441,2
2.9805,5.194,2
8.6536,3.0668,2
7.3096,4.5041,2
7.5267,6.4697,2
5.5146,4.3034,2
6.2336,1.3318,2
5.7068,4.2395,2
7.2397,1.103,2
5.4626,6.3889,2
3.4784,8.9487,2
8.9928,6.1354,2
3.0231,2.7178,2
5.7867,5.4791,2
2.5515,7.1885,2
10.41,8.6688,2
5.5068,7.6703,2
8.2555,0.04538,2
6.2839,4.4401,2
3.5865,5.3377,2
9.6807,7.7698,2
6.1236,8.3712,2
2.2551,0.57825,2
10.54,6.1583,2
6.9067,-0.374,2
4.8026,8.6112,2
8.3823,3.3744,2
6.8303,8.7149,2
6.0764,8.5166,2
6.9443,10.346,2
4.476,3.5747,2
3.8332,2.3898,2
7.6066,9.0228,2
4.7546,7.7329,2
4.451,5.8472,2
6.5814,6.3638,2
2.4117,6.4415,2
9.7968,6.8343,2
5.6599,5.5838,2
9.374,10.522,2
3.5789,3.2712,2
1.3617,2.6215,2
5.0477,5.8681,2
5.6622,8.0191,2
6.0264,2.1177,2
9.22,2.987,2
8.2983,9.8774,2
6.4092,0.7674,2
6.6052,0.081384,2
7.912,11.591,2
6.3175,1.2843,2
3.5513,7.6191,2
6.1878,3.6655,2
4.8548,4.8858,2
5.1866,4.1568,2
6.8385,6.6793,2
5.5575,0.39912,2
4.2694,7.6873,2
6.3187,6.2166,2
7.5873,8.4045,2
4.5874,5.7233,2
4.2754,9.8882,2
6.5687,6.5779,2
12.882,6.1148,2
0.4844,6.306,2
7.5788,3.8896,2
4.7497,11.026,2
6.4713,8.433,2
7.4492,7.3712,2
6.4715,6.0037,2
6.9126,3.4012,2
7.2334,4.147,2
2.1388,5.7712,2
7.7393,5.9118,2
7.9362,2.9092,2
5.6214,7.6166,2
3.5923,7.1116,2
5.9078,9.7345,2
4.4979,8.9397,2
5.2136,3.5945,2
6.8773,3.1703,2
9.7374,7.8393,2
4.3204,8.8101,2
4.7067,6.4906,2
5.4903,6.0132,2
6.6185,8.6156,2
6.4501,4.8131,2
7.4947,5.8245,2
7.1023,3.6633,2
5.4058,2.4695,2
3.6708,4.3177,2
8.1867,4.83,2
8.0087,4.9099,2
8.3232,2.4115,2
5.2378,5.5537,2
4.5705,9.8346,2
5.7694,5.7354,2
9.331,2.3179,2
7.8674,4.0587,2
6.3332,9.2736,2
6.6832,3.0176,2
7.2295,7.2452,2
5.9804,5.814,2
6.1988,5.7951,2
6.8052,7.5401,2
7.4502,9.0664,2
5.8082,3.1096,2
5.5755,3.1285,2
2.3531,8.0053,2
6.5389,-1.65,2
7.7822,5.3882,2
6.7041,0.86337,2
6.1723,5.7169,2
10.627,4.5489,2
5.9915,9.4061,2
9.3422,7.5936,2
7.8027,10.035,2
8.2921,7.3918,2
10.099,0.86013,2
6.5295,8.2629,2
4.0328,1.9823,2
8.0779,9.6368,2
6.1165,2.5049,2
7.4823,0.91137,2
4.0054,6.9612,2
6.1844,7.6497,2
8.4405,6.0107,2
4.4392,7.2863,2
6.8936,3.2776,2
5.7047,6.1849,2
5.6673,6.0034,2
9.5432,5.2353,2
6.7852,9.5643,2
4.5849,5.3092,2
8.2277,5.3964,2
8.9572,3.5101,2
2.6119,4.7747,2
7.2017,7.155,2
5.3604,7.9174,2
3.4046,8.4939,2
5.5278,7.9277,2
6.987,1.0367,2
12.318,7.481,2
5.5424,5.3107,2
4.0963,9.1786,2
5.0191,2.2365,2
6.6321,6.8154,2
11.031,6.9376,2
5.571,3.6261,2
7.2183,7.1257,2
6.6976,3.1324,2
7.7127,3.711,2
2.8586,9.5147,2
6.1077,6.6266,2
8.3369,7.6735,2
6.899,9.8242,2
6.5089,3.2146,2
7.483,7.7848,2
7.9657,4.3265,2
5.4323,5.508,2
5.2132,9.1861,2
6.2938,7.3275,2
4.1554,6.6953,2
3.6654,7.1242,2
4.5905,5.4149,2
1.131,4.8166,2
3.8654,2.0981,2
2.3285,4.3806,2
6.1805,3.791,2
9.6143,0.13684,2
6.1772,7.9132,2
7.935,3.9731,2
6.6915,9.899,2
6.8074,10.971,2
8.3903,5.6309,2
2.9937,6.738,2
1.5026,0.0047815,2
2.5418,5.7092,2
8.2767,5.7411,2
7.9502,3.5595,2
6.2534,4.7589,2
8.5497,2.6558,2
3.7325,8.4838,2
4.4477,2.8155,2
3.9302,6.1301,2
4.4519,10.707,2
5.0552,9.678,2
5.7122,4.7768,2
11.017,2.7347,2
2.8296,1.4833,2
7.1702,8.6016,2
6.5312,6.6553,2
8.4761,7.1646,2
7.2509,8.3045,2
6.5761,7.9398,2
5.7909,3.4843,2
6.0698,5.0755,2
2.121,7.4065,2
8.9164,-2.2144,2
5.3297,3.3961,2
3.2874,3.4467,2
2.7307,4.3795,2
5.3995,8.481,2
3.0042,5.2481,2
9.1058,3.5582,2
2.9637,5.4489,2
5.7837,7.5634,2
4.6634,11.973,2
9.202,6.6358,2
3.1945,1.4505,2
6.6248,7.164,2
5.5703,6.3679,2
5.2565,4.6962,2
4.794,6.741,2
8.8389,4.8612,2
7.9651,4.9712,2
8.4791,6.9991,2
3.2883,5.3813,2
8.8757,7.9791,2
4.1308,9.3018,2
6.3757,7.8671,2
8.8626,8.0587,2
7.4702,3.742,2
7.0417,4.5126,2
5.7804,4.3383,2
5.6162,3.3254,2
7.7381,7.1597,2
6.2321,10.591,2
6.7944,3.8592,2
5.0905,5.268,2
7.6146,-1.05,2
5.7244,5.4652,2
2.3618,4.1051,2
3.7157,2.5395,2
2.6549,8.0397,2
5.5292,6.0521,2
6.0117,3.4361,2
6.8653,6.5612,2
5.6618,1.4264,2
9.1194,9.5777,2
9.758,8.9038,2
9.3754,2.4119,2
7.3777,0.44197,2
6.6151,4.0636,2
7.6114,8.8467,2
6.522,5.1469,2
6.9281,4.0824,2
6.6416,1.8366,2
10.072,5.0123,2
4.6264,3.1843,2
5.4119,8.3245,2
5.6535,5.1069,2
8.9581,6.7939,2
5.4808,9.4071,2
5.9955,6.5715,2
6.0701,6.2929,2
6.5321,6.6445,2
5.6666,6.4727,2
8.5873,5.5748,2
5.4085,3.7353,2
5.4157,7.3037,2
3.8047,5.3228,2
6.4704,1.8767,2
2.1005,10.523,2
4.4326,0.50158,2
7.7324,3.9813,2
7.7244,3.7481,2
6.3328,2.1165,2
7.0147,5.0755,2
5.6704,6.1244,2
6.0618,8.1328,2
6.2613,7.137,2
7.1248,5.6852,2
7.1509,4.0204,2
7.2633,2.8401,2
5.2432,10.231,2
6.2094,13,2
9.5487,5.2146,2
9.5108,4.4465,2
4.4766,7.6374,2
2.7672,10.889,2
8.8934,10.847,2
5.2512,8.4678,2
4.3339,1.6999,2
3.683,4.2428,2
3.1072,10.186,2
5.283,1.4662,2
5.7736,7.3481,2
7.9099,0.69017,2
7.9899,-0.71522,2
11.909,8.5684,2
9.4827,6.6568,2
3.3993,7.2849,2
3.6184,5.6714,2
4.3767,5.2248,2
7.6116,8.7745,2
6.0396,7.5947,2
-0.20727,1.5367,2
7.3415,10.416,2
4.7191,5.1751,2
4.0884,10.73,2
5.9161,8.2884,2
4.5568,5.5778,2
8.3698,9.9337,2
5.7746,8.9623,2
8.5081,9.0988,2
7.1022,4.4362,2
1.7787,7.6643,2
4.7285,8.0874,2
4.3903,5.3642,2
7.7631,9.5589,2
12.278,4.4219,2
8.1471,5.0385,2
10.101,10.807,2
4.9445,3.0258,2
8.0687,5.5444,2
6.5992,5.3432,2
6.4516,8.276,2
9.1674,6.9815,2
5.4771,4.9942,2
8.3507,4.2787,2
7.3046,5.1505,2
8.6207,4.3309,2
4.8819,3.0994,2
4.8099,0.63072,2
7.1865,3.3162,2
8.0849,9.7153,2
7.7905,4.4773,2
7.3378,3.6217,2
7.3073,11.203,2
5.7722,10.084,2
0.63417,9.7438,2
6.6496,9.0941,2
6.3635,4.4092,2
6.9717,6.4293,2
5.1256,6.904,2
3.9591,4.8136,2
5.376,5.9759,2
6.1099,0.26028,2
7.0932,6.6927,2
6.8371,3.2783,2
4.0802,4.4556,2
6.4594,4.9657,2
3.7995,7.6745,2
7.1034,8.7232,2
8.3641,6.8915,2
5.2782,5.8001,2
5.0825,5.066,2
7.7573,6.6564,2
8.3928,9.1068,2
5.1901,8.1709,2
3.9823,-0.66568,2
9.5428,5.4338,2
3.857,4.0767,2
7.1594,7.7326,2
4.6184,3.9127,2
3.1803,1.7315,2
6.1688,8.4008,2
1.0104,4.7653,2
5.6351,5.0904,2
7.1357,6.5818,2
2.7501,8.4032,2
3.558,0.37807,2
5.9574,4.0881,2
8.1211,9.2774,2
8.0888,7.1932,2
5.8086,10.401,2
3.7022,7.5665,2
4.9217,3.39,2
5.696,4.4377,2
3.9154,6.5286,2
2.3833,7.2388,2
3.5692,5.6275,2
5.012,3.8212,2
6.0284,10.442,2
5.9424,-0.12014,2
2.6159,6.7627,2
4.965,3.6346,2
4.6916,6.4926,2
6.5336,1.2715,2
3.3382,5.7741,2
8.6314,2.7334,2
8.3675,7.5105,2
7.5211,8.3438,2
6.5789,6.3098,2
7.9978,5.7257,2
8.2027,8.3907,2
4.8693,8.656,2
8.8083,3.4302,2
5.0858,8.3237,2
3.093,3.3794,2
8.5262,7.8097,2
1.3894,3.3947,2
4.2213,5.43,2
9.1182,5.5068,2
4.8402,5.0499,2
7.2675,8.9803,2
9.1558,6.6855,2
5.3186,7.2973,2
4.2095,2.6099,2
5.2639,-0.073816,2
8.7115,6.9234,2
5.8282,2.9742,2
7.7085,5.1225,2
6.9592,1.528,2
2.5728,2.8474,2
7.61,0.97602,2
8.7598,7.819,2
6.7662,3.6975,2
3.1504,9.1885,2
7.8149,9.1815,2
5.1198,11.732,2
4.6315,10.73,2
7.1319,5.2348,2
8.8121,7.0093,2
6.2444,5.6866,2
4.6426,11.416,2
8.8688,5.3172,2
5.0277,4.5415,2
10.284,4.2845,2
7.1242,4.4253,2
7.544,6.5186,2
4.5254,6.3173,2
3.6974,-1.1265,2
4.526,9.7873,2
9.1233,2.5191,2
7.3932,4.5153,2
8.4557,10.337,2
6.0518,6.7993,2
7.4389,7.444,2
5.0478,8.5234,2
6.5023,5.4502,2
8.8499,9.7735,2
5.4157,5.0709,2
5.2381,6.6494,2
8.6268,-0.20586,2
6.618,10.491,2
5.8936,3.2523,2
8.2452,6.4912,2
4.6051,8.5053,2
5.8387,4.4576,2
9.2135,4.624,2
2.8634,9.589,2
8.1255,7.3232,2
4.0825,10.067,2
8.6154,11.236,2
5.5363,3.2274,2
4.8926,7.9534,2
3.8727,3.7938,2
5.3576,-0.74245,2
7.3327,2.7812,2
4.6845,8.8239,2
5.6798,7.0205,2
7.0287,5.8698,2
2.3385,3.1416,2
5.243,6.0934,2
5.9596,1.7174,2
8.0016,1.1036,2
8.7802,4.3938,2
6.983,5.9397,2
5.9654,6.6566,2
6.0261,6.4977,2
5.5132,4.7486,2
3.7924,6.6289,2
6.4977,3.0579,2
3.2459,6.0184,2
4.756,6.7506,2
6.8914,5.33,2
3.3242,5.3525,2
6.1657,9.3545,2
3.0477,6.7379,2
10.378,6.712,2
7.5898,7.9175,2
4.9952,7.4784,2
3.8761,9.3506,2
6.2046,8.7079,2
6.7556,4.4147,2
4.7859,4.8079,2
8.5635,10.694,2
5.6653,2.1859,2
6.1153,4.3934,2
6.6389,3.1014,2
4.6188,6.9932,2
3.4121,3.3513,2
7.1895,8.7455,2
8.065,7.8863,2
6.5238,4.3734,2
9.2231,5.6817,2
5.1084,5.6917,2
6.8904,4.2153,2
9.003,4.5814,2
6.2767,3.016,2
7.5742,5.7847,2
7.6056,7.3299,2
1.7724,4.6406,2
6.632,10.039,2
4.8841,2.937,2
8.9986,0.57905,2
6.4938,6.4676,2
8.451,6.0384,2
9.7785,6.5437,2
7.0017,1.8225,2
3.0947,4.7983,2
7.2857,7.6086,2
8.377,5.3807,2
6.4162,2.821,2
5.4053,9.0356,2
6.6062,5.4955,2
6.7773,9.7214,2
7.7994,10.387,2
7.6031,5.3809,2
8.748,8.5931,2
3.8041,6.7335,2
6.1189,4.8383,2
5.9492,10.459,2
8.4017,9.8056,2
5.4761,7.1612,2
8.3381,5.8881,2
7.3116,6.8115,2
7.4632,6.5128,2
4.3385,8.4485,2
7.6009,9.1732,2
7.012,-0.22966,2
6.1356,9.9904,2
2.8347,7.3387,2
6.3403,8.9542,2
8.6557,5.7108,2
4.2184,6.3159,2
6.5477,5.69,2
6.5093,9.9444,2
8.4363,3.72,2
6.8037,7.2139,2
6.3994,7.9425,2
5.6948,8.1374,2
2.4062,4.5274,2
4.5199,7.2176,2
4.4243,4.0187,2
4.2938,7.6957,2
7.5677,5.4244,2
8.9442,5.8923,2
5.4965,5.3559,2
2.0213,2.9708,2
7.3876,3.1176,2
8.5129,9.6642,2
2.4949,6.6046,2
5.3652,7.0821,2
8.8657,8.5311,2
5.9705,7.9564,2
6.1225,5.8638,2
5.8699,15.852,2
2.8044,2.1311,2
3.2671,6.492,2
7.9657,2.5149,2
8.987,8.0108,2
5.7516,5.8278,2
8.3457,9.0673,2
4.1885,2.5302,2
8.7015,2.0623,2
8.0579,0.81428,2
7.4685,5.485,2
3.8915,0.83002,2
2.1652,8.5245,2
4.2684,7.5934,2
3.2202,4.1114,2
7.3552,8.3255,2
5.8448,10.224,2
5.9233,3.5866,2
6.0714,1.6045,2
8.0342,4.8129,2
7.6261,2.2066,2
2.5471,5.1116,2
10.587,8.6747,2
6.2551,3.0019,2
3.9722,1.701,2
5.6903,7.8547,2
3.5827,4.9054,2
3.8543,9.012,2
3.0269,3.6232,2
7.911,10.024,2
7.1182,4.0964,2
5.3961,9.4508,2
3.491,5.3216,2
4.25,6.4127,2
4.6026,5.6971,2
5.8497,5.1733,2
1.8682,3.5521,2
3.8373,9.1865,2
6.8124,1.5886,2
5.8981,7.4166,2
9.3123,1.8285,2
2.9937,5.8957,2
5.2077,7.6035,2
6.6314,5.5394,2
4.9005,6.0787,2
6.2446,5.5538,2
5.4929,4.1219,2
6.8985,1.9012,2
2.9465,5.8969,2
7.747,5.6779,2
7.0807,4.4386,2
9.588,3.4654,2
4.8648,3.1452,2
8.3901,6.1002,2
9.6207,3.6938,2
7.5234,6.4205,2
6.5,1.8939,2
6.6574,1.9552,2
8.0323,3.9162,2
6.3167,3.5784,2
9.2538,6.949,2
2.6748,11.307,2
5.8664,7.4869,2
3.8671,9.2092,2
7.9341,3.3001,2
7.6414,6.1458,2
5.5455,9.4249,2
6.8468,1.3113,2
8.6761,3.8705,2
4.7392,4.6706,2
3.3971,9.1246,2
6.143,5.37,2
7.0069,-0.52155,2
5.0952,6.0958,2
6.136,8.2904,2
5.8832,6.4792,2
5.1671,6.6458,2
6.4541,6.1645,2
2.5287,10.182,2
9.6544,4.7564,2
3.987,3.562,2
7.4186,10.914,2
7.1984,13.382,2
7.5911,5.929,2
6.4001,4.351,2
5.8067,5.7988,2
4.7224,3.0104,2
7.1355,7.9571,2
3.1916,6.1496,2
7.1827,4.9325,2
8.5667,6.8354,2
1.9871,5.4872,2
2.1934,7.3863,2
5.0454,2.1246,2
6.9297,4.4984,2
4.7388,1.8992,2
6.5539,7.6692,2
9.6013,5.7793,2
6.016,5.0653,2
6.2186,7.387,2
7.5138,4.3668,2
5.9365,4.9751,2
6.2751,6.3818,2
7.208,3.3504,2
4.5111,6.5335,2
5.8522,5.243,2
7.5223,9.3714,2
5.0666,6.8365,2
5.259,6.8574,2
3.6708,2.4041,2
3.9835,11.143,2
5.0849,4.679,2
3.8276,8.6861,2
3.4912,3.964,2
8.911,7.1692,2
11.37,5.3105,2
7.0954,4.3979,2
4.9357,4.422,2
6.5991,7.6612,2
5.7254,5.6316,2
8.8684,3.6219,2
4.2312,8.4051,2
7.2313,7.4781,2
8.6437,9.5059,2
8.3362,6.5042,2
5.2564,2.8343,2
4.9733,8.3756,2
6.9627,9.8277,2
6.4867,3.1649,2
7.1693,4.2133,2
5.5511,4.9464,2
5.0212,6.7771,2
4.163,4.6992,2
5.6711,-0.16709,2
5.9079,1.7784,2
3.2506,6.838,2
9.2641,7.0976,2
6.8277,2.1663,2
9.5882,3.4496,2
3.9928,4.6691,2
5.9302,4.7615,2
6.7438,8.9871,2
6.7745,1.8423,2
4.2185,4.683,2
10.946,4.2533,2
6.8937,2.7521,2
5.7413,7.2681,2
6.4565,6.8073,2
6.7518,10.434,2
9.6515,6.936,2
7.522,4.1667,2
7.8394,5.7253,2
10.755,10.481,2
7.3476,8.2962,2
4.1196,5.581,2
5.6633,2.1797,2
4.8737,3.2068,2
7.5039,4.9718,2
6.6492,6.924,2
5.3325,6.168,2
6.3635,7.1551,2
4.9735,4.5762,2
6.0478,3.8233,2
2.3923,6.837,2
4.5985,1.0351,2
4.114,8.7711,2
5.9386,6.6387,2
5.6683,5.7836,2
7.386,5.552,2
8.3037,3.548,2
7.1619,8.703,2
9.0932,4.7373,2
6.7126,7.217,2
5.3561,8.7276,2
6.5342,2.5739,2
3.1927,3.2548,2
2.6666,4.7324,2
8.0221,4.5704,2
4.4824,9.3915,2
1.9721,1.8753,2
8.9114,8.3308,2
6.7261,6.1047,2
6.9221,7.1775,2
7.3192,2.7958,2
6.6049,4.5123,2
3.496,10.057,2
5.3843,6.1108,2
8.1939,2.493,2
11.673,4.701,2
5.7055,8.1023,2
9.4241,9.9852,2
7.4022,6.2752,2
2.9582,5.8571,2
5.0861,7.7877,2
8.3071,6.5751,2
3.9001,5.2741,2
3.1826,7.6663,2
8.1844,10.58,2
8.5212,6.8079,2
5.8464,3.7731,2
6.7961,9.1005,2
6.0661,6.9201,2
7.7052,8.7656,2
7.7259,6.9737,2
9.0109,5.6237,2
4.2459,7.8736,2
1.0085,1.9336,2
3.9037,5.2151,2
6.4738,0.34718,2
9.3851,5.006,2
4.0362,5.2472,2
7.0514,6.7049,2
8.4285,12.008,2
6.1172,-0.64403,2
5.3731,8.2381,2
5.8611,6.002,2
5.8838,4.2859,2
3.9143,8.2894,2
8.644,8.0798,2
4.8638,9.7108,2
1.4669,3.8621,2
9.3918,7.619,2
6.1614,6.6406,2
6.5444,5.0188,2
6.0067,6.8839,2
3.1682,9.8535,2
5.6743,5.9956,2
8.3822,11.216,2
5.3139,4.5828,2
6.5817,6.3919,2
5.3383,1.8956,2
5.5059,0.17217,2
7.4735,5.1982,2
5.7234,7.0613,2
9.4046,7.7405,2
4.9989,2.4461,2
7.6923,7.8513,2
7.2713,6.6544,2
6.1249,4.1883,2
6.1328,7.7428,2
4.5345,10.499,2
4.2416,10.039,2
2.9692,7.4587,2
5.2023,9.0241,2
5.5118,8.4678,2
4.6618,6.8924,2
5.9039,8.9648,2
5.7335,5.6849,2
8.8289,4.6544,2
4.6405,8.3155,2
8.7299,6.4324,2
8.0755,5.2627,2
2.5856,9.4327,2
8.2433,11.431,2
6.5885,7.2082,2
5.7768,3.8274,2
3.5955,6.9127,2
9.1577,8.9881,2
7.0931,3.9134,2
8.1662,10.151,2
5.1217,4.237,2
7.1992,2.3588,2
5.3249,7.2586,2
10.465,11.184,2
4.9374,4.2012,2
5.5265,9.3567,2
7.2526,8.5497,2
2.0426,5.9967,2
6.0726,3.2922,2
5.498,3.5882,2
5.6734,6.4174,2
6.3938,7.2997,2
7.9056,6.8239,2
4.9972,2.2592,2
4.8237,6.026,2
8.3348,5.1265,2
7.5243,6.3204,2
6.9718,2.2944,2
7.5015,5.089,2
4.8566,5.4875,2
9.2244,3.9693,2
6.4622,3.0131,2
2.9706,7.5688,2
4.8897,1.8487,2
3.4504,10.827,2
6.9949,6.9504,2
9.533,7.1667,2
9.2321,5.3444,2
6.1159,2.6778,2
6.5729,9.2336,2
4.4417,6.1861,2
5.2842,5.6003,2
4.8723,11.721,2
4.2979,8.123,2
6.426,10.467,2
4.1063,5.826,2
7.4376,-0.78517,2
4.586,4.5721,2
4.0484,3.2612,2
5.4787,5.8089,2
6.0448,9.2151,2
3.7572,11.442,2
5.5706,5.6952,2
6.5686,5.1213,2
6.3536,4.5279,2
8.1808,3.3478,2
5.5583,8.3471,2
4.3666,6.795,2
4.9046,4.4462,2
2.7831,5.3554,2
5.3606,5.8598,2
1.9517,8.7344,2
5.7506,5.7889,2
8.1122,6.1969,2
4.1433,4.3556,2
2.3132,5.0362,2
4.3535,9.4187,2
1.592,2.7402,2
5.2025,6.7518,2
8.1335,6.4622,2
4.8779,3.3852,2
4.0782,-0.51177,2
4.2519,6.7395,2
3.4673,6.2935,2
5.9941,3.7102,2
4.5913,6.4524,2
9.8196,1.7993,2
7.859,1.5676,2
5.9412,2.6983,2
2.0316,-0.33158,2
5.2921,5.7412,2
3.2539,5.9852,2
8.5599,-1.85,2
5.2258,3.5694,2
4.9311,3.2807,2
6.5409,6.3248,2
4.506,4.9842,2
6.7616,3.8543,2
6.7709,3.7114,2
9.6703,4.2938,2
6.462,7.3652,2
5.8206,8.1225,2
0.72559,5.1433,2
8.5578,2.7414,2
6.3942,6.8255,2
5.6753,4.5595,2
6.6009,4.9161,2
6.538,3.4484,2
5.3201,5.7085,2
4.6733,3.6177,2
6.1309,4.2264,2
5.2322,6.801,2
3.1154,6.2712,2
9.6507,7.7393,2
7.6261,4.0865,2
5.5428,5.6078,2
8.5314,4.6022,2
4.3423,-3.6407,2
6.0595,8.3241,2
5.7322,8.2171,2
4.0842,1.223,2
6.0842,2.1577,2
1.877,6.9292,2
7.2153,2.4993,2
6.5384,-0.85873,2
10.046,6.2549,2
5.9684,9.3869,2
5.11,6.3991,2
4.8058,-0.3842,2
5.068,5.6173,2
3.9818,5.7974,2
8.1354,4.3253,2
9.8511,5.1449,2
6.863,5.3183,2
5.9515,6.5846,2
5.3028,9.5677,2
3.2551,7.6569,2
5.8846,7.368,2
5.5396,5.6969,2
5.509,8.366,2
10.327,4.8387,2
2.8345,5.6419,2
6.1793,3.3577,2
5.8122,1.844,2
3.9152,2.5108,2
8.5135,4.5723,2
4.521,2.1349,2
7.0038,3.7803,2
2.7889,7.4134,2
3.3687,10.978,2
8.1754,7.1805,2
6.37,5.7918,2
4.6782,5.1485,2
5.416,3.0946,2
7.1591,8.4379,2
7.3326,5.505,2
